Itinerary: ['earth', 'venus', 'earth', 'jupiter', 'pluto']
case #: launch date, tof of each leg
10579 : 2026-11-20, [0.4884791195107392, 0.5799713641912225, 1.5225324132897093, 12.15901710300833]
10580 : 2026-11-20, [0.46839273577303514, 0.6300270873863587, 1.2957240544880475, 12.605856122352558]
10581 : 2026-11-20, [0.46146493333363514, 0.6931402608100988, 1.0485684832170146, 13.046826322639252]
10582 : 2026-11-20, [0.8931199563483772, 0.9736528241632229, 2.9348797230286428, 10.698347496459759]
10583 : 2026-11-20, [0.8881039614877576, 1.0636654693697158, 2.6663693636480192, 11.131861205494507]
10584 : 2026-11-20, [0.5029710669170171, 0.4360420286438694, 3.5255665902635527, 11.53542031417556]
10585 : 2026-11-20, [0.5169415831103877, 0.524454502178452, 3.2395647923470428, 11.969039122364116]
10586 : 2026-11-20, [0.5036813505653028, 0.6116934890102488, 2.8587136900657986, 12.52591147035865]
10587 : 2026-11-20, [0.3514531308691915, 0.5077627922998078, 2.12911195687709, 13.76167211995391]
10588 : 2026-11-20, [0.5048242142550825, 0.46750645320971096, 2.4689343051631587, 13.558735027372048]
10589 : 2026-11-20, [0.5147665679053169, 0.5287073006225028, 2.178475299349554, 14.028050832122625]
10590 : 2026-11-20, [0.4874253590193562, 0.6212441825890079, 1.6850613535133239, 14.706269104878311]
10591 : 2026-11-20, [0.941980086279657, 0.9536769891084168, 3.454718850212482, 12.399624074399442]
10592 : 2026-11-20, [0.8956610965180298, 1.0677249508517213, 2.8344886294274403, 13.202125323202807]
10593 : 2026-11-20, [0.904134802486317, 1.167694219824876, 2.31807960945581, 13.860091368232997]
10594 : 2026-11-20, [0.5615841835334169, 0.3069791079328307, 4.1988606262940085, 13.432576082239745]
10595 : 2026-11-20, [1.1636746094314785, 0.3998972552058572, 1.6921064482357553, 15.49432168712691]
10596 : 2026-11-20, [0.3416031544439288, 1.1883515938707832, 1.3278783591647536, 16.142166892520535]
10597 : 2026-11-20, [0.31643048856416345, 0.5917632747711136, 1.4044824240503806, 16.93732381261434]
10598 : 2026-11-20, [0.5707955750392782, 0.3118975497469, 0.9064353616442586, 17.71087151356956]
10599 : 2026-11-20, [1.7612802175403104, 1.1486792575945788, 2.0305166500006573, 14.809523874864453]
10600 : 2026-11-20, [1.1009985684124404, 0.1696507319866398, 2.35150823890397, 16.377842460696947]
10601 : 2026-11-20, [0.5806460586504332, 0.2127001072979936, 4.818631666197001, 14.638022167854572]
10602 : 2026-11-20, [0.2508934131344755, 0.5197700830218553, 2.403748919180765, 17.325587584662905]
10603 : 2026-11-20, [1.0023328301314263, 0.9239071488069209, 2.986372476521452, 15.837387544540201]
10604 : 2026-11-20, [0.12573800850971953, 0.6280169794899302, 0.5162959804551465, 19.729949031545207]
10605 : 2026-11-20, [0.5971871114384227, 0.46741323528815726, 3.267221706352606, 16.918177946920814]
10606 : 2026-11-20, [0.15882872838977624, 0.21552337073092517, 1.8979751267304392, 19.227672774148864]
10607 : 2026-11-20, [0.3460902950251255, 0.8610090227145997, 3.90453884330875, 16.638361838951525]
10608 : 2026-11-20, [0.6373268957583758, 1.4377379185789674, 1.7682022418897576, 18.156732943772898]
10609 : 2026-11-20, [0.15860320997893354, 0.23264422596793988, 1.9128759427252966, 19.94587662132783]
10610 : 2026-11-20, [0.04104174957015121, 0.2676459009878317, 1.430023355775934, 20.76128899366608]
10611 : 2026-11-20, [0.6253581310770013, 0.2254832205219606, 6.964713916135912, 14.934444732265128]
10612 : 2026-11-20, [0.25461348272665885, 0.3129793350097617, 5.589323422397724, 16.843083759865856]
10613 : 2026-11-20, [1.0166129682731646, 1.5133485720422812, 2.3216592141743724, 18.398379245510185]
10614 : 2026-11-20, [0.7262713110049895, 0.44777311114392443, 6.222457642441368, 16.103497935409717]
10615 : 2026-11-20, [1.1186632551362132, 0.30200975145560593, 1.3149589204721595, 21.014368072936026]
10616 : 2026-11-20, [1.5820074547565846, 1.233241645183159, 6.640399462067215, 14.544351437993038]
10617 : 2026-11-20, [0.2559353664548703, 0.7371945901347883, 5.0304225440952735, 18.226447499315064]
10618 : 2026-11-20, [0.9738230238832856, 0.4605257270730655, 5.184982559477861, 17.88066868956579]
10619 : 2026-11-20, [2.2473678737988583, 1.1733876464640696, 3.616090415720999, 17.713154064016074]
10620 : 2026-12-01, [0.3122091134613845, 0.16632563893315272, 1.9032728704260402, 7.618192377179423]
10621 : 2026-12-01, [0.31493392095921263, 0.17817210403733932, 1.9255164948072312, 7.831377480196217]
10622 : 2026-12-01, [0.31764923712663495, 0.19053437441575857, 1.946122817150804, 8.045693571306803]
10623 : 2026-12-01, [0.19773892194040235, 0.5377046269012062, 2.2519797262893055, 7.762576724869086]
10624 : 2026-12-01, [0.1506124496302188, 0.590459224783511, 2.068150700452647, 8.190777625133622]
10625 : 2026-12-01, [0.13450811499433796, 0.6165699597869654, 2.0620694347233886, 8.436852490495307]
10626 : 2026-12-01, [0.11422397350500568, 0.6434394658458563, 2.041357182627495, 8.700979378021641]
10627 : 2026-12-01, [0.08625548792288436, 0.6723063203619544, 2.0079306858275756, 8.983507505887586]
10628 : 2026-12-01, [0.17025003995715576, 0.5063069024892946, 2.6841293535200044, 8.639313704033546]
10629 : 2026-12-01, [0.15546512263563533, 0.5216117768676987, 2.7072244335073576, 8.865698666989308]
10630 : 2026-12-01, [0.14781566600765825, 0.5401092249628587, 2.726087395878057, 9.085987713151425]
10631 : 2026-12-01, [0.12826385803885973, 0.5574852930640265, 2.731922778072281, 9.332328070824834]
10632 : 2026-12-01, [0.10998348982858105, 0.5761529713631521, 2.736057632718443, 9.577805906089823]
10633 : 2026-12-01, [0.147603444838465, 0.1388465967680049, 1.6795812897664955, 11.283968668627034]
10634 : 2026-12-01, [0.14368491855593582, 0.15155919861777928, 1.642796502362604, 11.561959380463682]
10635 : 2026-12-01, [0.5549723054176963, 0.21650916960259384, 3.137155384462201, 9.841363140517508]
10636 : 2026-12-01, [0.5480460022633011, 0.22980158337036527, 3.138031217056655, 10.08412119730968]
10637 : 2026-12-01, [0.17391489885367217, 0.0791005283319223, 2.3234034084672466, 11.673581164347159]
10638 : 2026-12-01, [0.17328952451820645, 0.09029821221952375, 2.312045169442083, 11.924367093820186]
10639 : 2026-12-01, [0.4734512099411884, 0.5015321961558367, 1.7261799331260763, 12.048836660776898]
10640 : 2026-12-01, [0.4628941858013162, 0.5446394712812681, 1.5470510819200747, 12.44541526099734]
10641 : 2026-12-01, [0.4633754239423373, 0.5933248000832754, 1.3497129260937328, 12.843586849880655]
10642 : 2026-12-01, [0.42961276424071215, 0.6620039331065479, 1.0317575739878462, 13.376625728664894]
10643 : 2026-12-01, [0.8839583833425013, 0.9540880540508563, 3.06730109723355, 10.844652465373093]
10644 : 2026-12-01, [0.8508481111207572, 1.0570329939393013, 2.703104433438395, 11.389014461501548]
10645 : 2026-12-01, [0.815797502802352, 1.1779744949232571, 2.3063143725361535, 11.949913629738239]
10646 : 2026-12-01, [0.4969711797629186, 0.4858214744939584, 3.3556141857504533, 12.161593159992671]
10647 : 2026-12-01, [0.4702892242047769, 0.593324358840747, 2.883314442927394, 12.803071974027084]
10648 : 2026-12-01, [0.3206941258137122, 0.438535918076167, 2.2749784959539645, 13.965791460156156]
10649 : 2026-12-01, [0.3225259709641686, 0.5171763269474733, 1.8999308994481126, 14.510366802640243]
10650 : 2026-12-01, [0.6108622703238691, 0.5290380341678872, 2.952573923203314, 13.407525772304929]
10651 : 2026-12-01, [0.46777960390488516, 0.5366621451229663, 1.936098021519179, 14.809460229452972]
10652 : 2026-12-01, [0.4488765803599593, 0.6338829306562048, 1.4492459231586088, 15.467994565825228]
10653 : 2026-12-01, [0.713511498097672, 1.4691184365879981, 1.7498621795289013, 14.31750788578543]
10654 : 2026-12-01, [0.565785061279511, 0.09419188907453398, 5.2086416990143105, 12.631381350631644]
10655 : 2026-12-01, [0.5578554374213047, 0.20339575130609847, 4.605647993769331, 13.383100817503266]
10656 : 2026-12-01, [1.0521654043950786, 0.17690155236511307, 2.0039975682814677, 15.76693547495834]
10657 : 2026-12-01, [0.6354239323526707, 0.5724592045940825, 2.415408666385651, 15.626708196667597]
10658 : 2026-12-01, [1.2440485696372534, 1.1584195065762128, 4.874943830965349, 12.222588092821184]
10659 : 2026-12-01, [0.49669805289383834, 0.20817104244496246, 1.051462739253989, 17.993668165407207]
10660 : 2026-12-01, [0.4375008517753974, 0.22476019320506638, 0.7465148369960728, 18.591224118023465]
10661 : 2026-12-01, [0.8161458481839089, 1.3685631487070544, 2.4527299444588193, 15.612561058650218]
10662 : 2026-12-01, [0.33920631531464934, 1.250933226990098, 5.194022727355807, 13.715837730339446]
10663 : 2026-12-01, [1.0116300603487294, 1.542374323831647, 2.5310904128042204, 15.664905203015405]
10664 : 2026-12-01, [0.8566387833331851, 0.5293598702275659, 4.5614802159782, 15.052521130461049]
10665 : 2026-12-01, [0.4329915627578166, 0.7436783931590598, 4.740040184832489, 15.333289859250634]
10666 : 2026-12-01, [0.21901175742948165, 0.13314744071072143, 3.9791115861995574, 17.16872921566024]
10667 : 2026-12-01, [0.42427553428915027, 0.25117622553802366, 0.9713335549903974, 20.10321468518243]
10668 : 2026-12-01, [0.4364258342512477, 0.48170196921662434, 1.8961552290608463, 19.18571696747128]
10669 : 2026-12-01, [0.3263472808875021, 1.771934504598272, 6.854730807615238, 13.296987406898989]
10670 : 2026-12-01, [0.36662921140831517, 1.6019433188495817, 5.743928395130835, 14.787499074611269]
10671 : 2026-12-01, [1.0622441202237, 1.0498851182979976, 4.037960123514281, 16.599910637964022]
10672 : 2026-12-01, [0.11299517673134506, 0.24719342919792173, 2.2568630822195153, 20.38294831185122]
10673 : 2026-12-01, [0.5111750151564219, 0.497514290965736, 2.1974250830611917, 20.04388561081665]
10674 : 2026-12-01, [0.331598753814732, 0.5673611098748881, 1.431816743896774, 21.169223392413606]
10675 : 2026-12-01, [1.4499547971924105, 0.67334057346797, 1.310488068123322, 20.316216561216297]
10676 : 2026-12-01, [0.869401354380046, 0.43832315523476395, 4.51252789329067, 18.17974759709452]
10677 : 2026-12-01, [0.7324940382915262, 1.4051645753303736, 1.6602428805409262, 20.452098505837174]
10678 : 2026-12-01, [0.2612376147915187, 0.5416024085260472, 1.4001612045099574, 22.296998772172476]
10679 : 2026-12-01, [0.9606835095402548, 1.6443806066248194, 3.4834424482122053, 18.661493435622717]
10680 : 2026-12-10, [0.30699060429370373, 0.1525204734540293, 1.891421749092851, 7.649067173159416]
10681 : 2026-12-10, [0.3098190009624907, 0.16393470635843382, 1.9133382171142899, 7.862908075564785]
10682 : 2026-12-10, [0.3126020455060952, 0.1760436346029403, 1.929673124990088, 8.081681194900877]
10683 : 2026-12-10, [0.3124453639975705, 0.18773854719496957, 1.943658213936928, 8.306157874870532]
10684 : 2026-12-10, [0.31193309994993357, 0.20011957166885283, 1.957953660563829, 8.529993667817385]
10685 : 2026-12-10, [0.1740240689977624, 0.5639932412246937, 2.2924908853478896, 8.219491804429653]
10686 : 2026-12-10, [0.10780358767100456, 0.6251920626376496, 2.041102617891094, 8.725901731800251]
10687 : 2026-12-10, [0.07953232835668184, 0.6542545080725112, 2.0042479284680805, 9.011965235102725]
10688 : 2026-12-10, [0.08554274263053738, 0.7020632351130471, 1.7811319278061883, 9.431262094450227]
10689 : 2026-12-10, [0.15467218418700612, 0.5026673654121147, 2.7099529513834493, 8.882707499017428]
10690 : 2026-12-10, [0.13872160299225356, 0.5194043885829779, 2.7326967188872118, 9.109177289537556]
10691 : 2026-12-10, [0.12440557855647699, 0.5347057114689439, 2.7466126325388025, 9.344276077435776]
10692 : 2026-12-10, [0.1029601436412094, 0.5504565177470224, 2.7581291352942148, 9.588454203317552]
10693 : 2026-12-10, [0.14023925393191722, 0.10867270003719998, 1.701875304847824, 11.29921274118306]
10694 : 2026-12-10, [0.13955192903043448, 0.1242128488283254, 1.6675080257607096, 11.568727196380532]
10695 : 2026-12-10, [0.13200071047418638, 0.13575256547256664, 1.6320092236406045, 11.850237500412641]
10696 : 2026-12-10, [0.09376116718369859, 0.719224794357089, 2.9080883773018744, 10.27892566115734]
10697 : 2026-12-10, [0.15707645506799295, 0.8200581002642192, 2.247141544457548, 11.02572390021024]
10698 : 2026-12-10, [0.16550452040358707, 0.05004421796885533, 2.389662858817432, 11.894788402810127]
10699 : 2026-12-10, [0.4833738505884692, 0.43213169020012654, 1.9595881146369816, 11.874906344574423]
10700 : 2026-12-10, [0.4672947986999425, 0.46894887203101826, 1.7886713322253733, 12.275084997043665]
10701 : 2026-12-10, [0.4516873268064075, 0.5144670044839228, 1.5898014804334382, 12.694044188276232]
10702 : 2026-12-10, [0.42885594971544894, 0.569846866530895, 1.3290205643168935, 13.172276619436762]
10703 : 2026-12-10, [0.39935769113182273, 0.6304186393685256, 1.0466225595101328, 13.673601109989518]
10704 : 2026-12-10, [0.2730241037462341, 0.5848369640437981, 3.3765495037239885, 11.76558942848598]
10705 : 2026-12-10, [0.8099017182423751, 1.0614430859145498, 2.7145199206865356, 11.664135275156541]
10706 : 2026-12-10, [0.7616588515421051, 1.199216297594641, 2.2536936487760055, 12.285431202087247]
10707 : 2026-12-10, [0.5083012373095048, 0.47386647088080075, 3.4443872530780366, 12.323445038731657]
10708 : 2026-12-10, [0.47603779222891435, 0.5759430346566623, 2.977250601858619, 12.970768571255807]
10709 : 2026-12-10, [0.4824824399946878, 0.6863849145293022, 2.5689886179529435, 13.512144027523068]
10710 : 2026-12-10, [0.2796734637266964, 0.46683157084169064, 1.9580164018831956, 14.795478563548418]
10711 : 2026-12-10, [0.5919736802293318, 0.4813572600170155, 3.100884501757695, 13.575784557995958]
10712 : 2026-12-10, [0.44800410189840223, 0.4636522124582725, 2.141890305838512, 14.946453379804813]
10713 : 2026-12-10, [0.7159149760063208, 1.2863628759464023, 2.663307628691933, 13.584414519355342]
10714 : 2026-12-10, [0.7132254027499259, 1.3980813799310432, 2.055644566283101, 14.33304865103593]
10715 : 2026-12-10, [0.6740325821124676, 1.508023549703474, 1.3184962298106315, 15.249447638373429]
10716 : 2026-12-10, [0.5179041337933122, 0.11298106103057035, 4.836729994372854, 13.532384810803265]
10717 : 2026-12-10, [0.9682996733061261, 1.2946605315876396, 2.180216903462296, 14.806822891643938]
10718 : 2026-12-10, [0.7801823079524998, 1.365400964113025, 1.2954057821110379, 16.059010945823438]
10719 : 2026-12-10, [1.1669649010321617, 1.0947259010614532, 5.081272940609518, 12.407036257296868]
10720 : 2026-12-10, [1.0391423931374089, 1.2819778160540298, 3.8757803076943933, 13.803099483114167]
10721 : 2026-12-10, [0.37133403298686757, 0.05130607399191959, 1.0132887802873103, 18.814071112733902]
10722 : 2026-12-10, [0.7719807142259555, 2.2251321409366187, 1.799955204019114, 15.702931940818312]
10723 : 2026-12-10, [1.3953878887824065, 1.091023655059309, 5.333104654292072, 12.930483801866211]
10724 : 2026-12-10, [1.2984752933715757, 0.1295412232002466, 3.157429482529225, 16.414554000898953]
10725 : 2026-12-10, [0.5942156178431617, 0.14895066647364444, 5.77701741444988, 14.729816301233315]
10726 : 2026-12-10, [0.36639174047675027, 0.4373122574748619, 1.9488530157337967, 18.747442986314592]
10727 : 2026-12-10, [0.4604050712700994, 1.5808610900343207, 6.163721021969601, 13.54501281672598]
10728 : 2026-12-10, [1.6167715356939008, 0.7035935272277586, 2.2091994214803536, 17.470435515597984]
10729 : 2026-12-10, [0.996314469453946, 0.5690800027094012, 4.777275322125668, 15.907330205710986]
10730 : 2026-12-10, [0.25071321878596803, 0.5824923143207041, 5.557866967348134, 16.108927499545192]
10731 : 2026-12-10, [0.7570284657948512, 0.3314444344761155, 4.197109613973735, 17.4644174857553]
10732 : 2026-12-10, [0.9041401152220789, 0.9369950291254107, 4.243405529849352, 16.91545932580316]
10733 : 2026-12-10, [0.630547042256282, 1.0230957987440805, 3.19031655929153, 18.406040599708106]
10734 : 2026-12-10, [0.8995850681808976, 1.0670874909184278, 3.326260082530195, 18.20706735837048]
10735 : 2026-12-10, [0.19984456290728592, 1.7444824443027915, 1.9413883911871825, 19.86428460160274]
10736 : 2026-12-10, [0.32374012306707983, 1.00330558695879, 3.2920369187539533, 19.38091737122018]
10737 : 2026-12-10, [1.3380636008792555, 1.299868005559534, 5.263618553397893, 16.34844984016332]
10738 : 2026-12-10, [0.3068117648326191, 1.1666986961641916, 2.0838968926116324, 20.942592646391553]
10739 : 2026-12-10, [0.986154788908062, 2.028780516841562, 3.3996280329328847, 18.33543666131749]
10740 : 2026-12-20, [0.30388722501823845, 0.13725906998682003, 1.876174686967213, 7.682679018027728]
10741 : 2026-12-20, [0.3044305171385704, 0.14734353456807095, 1.8937858898932474, 7.904440058400111]
10742 : 2026-12-20, [0.308806411481722, 0.15960619960987832, 1.9206241891145068, 8.110963199793893]
10743 : 2026-12-20, [0.30875579996082914, 0.17093928593678978, 1.9304611080964431, 8.339843806005938]
10744 : 2026-12-20, [0.3052838498753617, 0.18170064483325768, 1.9430758844130327, 8.569939620878348]
10745 : 2026-12-20, [0.3015212587992823, 0.19336000306793402, 1.9429888559732902, 8.812129882159493]
10746 : 2026-12-20, [0.15393648947665298, 0.5674509935049796, 2.2895357893068167, 8.48907672771155]
10747 : 2026-12-20, [0.10105179093643665, 0.6467337018525221, 1.844987909429471, 9.15722659778157]
10748 : 2026-12-20, [0.08048971951092203, 0.6803435626695958, 1.7822404798719276, 9.456926237947554]
10749 : 2026-12-20, [0.0582996303941129, 0.7125112894251114, 1.721232585845458, 9.757956494335318]
10750 : 2026-12-20, [0.7170942624219451, 0.70727447611702, 1.5417152505914016, 9.533916010869634]
10751 : 2026-12-20, [0.7134286622612301, 0.7430918405373141, 1.4521223275817587, 9.841357169619698]
10752 : 2026-12-20, [0.09009942474859647, 0.6207215551800324, 2.696878920098951, 9.59230009997242]
